Time,Signal
0.040091,0.2905311855913703
0.040091999999999996,0.29098807686777445
0.040093,0.29144490179094606
0.040094,0.2919016602567132
0.040095,0.29235835216091904
0.040096,0.2928149773994322
0.040097,0.2932715358681261
0.040097999999999995,0.2937280274628863
0.040098999999999996,0.2941844520796338
0.0401,0.2946408096142844
0.040101,0.2950970999627728
0.040102,0.2955533230210591
0.040103,0.2960094786851086
0.040104,0.29646556685090186
0.040104999999999995,0.29692158741444186
0.040105999999999996,0.2973775402717467
0.040107,0.29783342531883994
0.040108,0.2982892424517741
0.040109,0.298744991566607
0.04011,0.299200672559412
0.040111,0.29965628532628824
0.040111999999999995,0.30011182976333667
0.040112999999999996,0.3005673057666875
0.040114,0.30102271323247304
0.040115,0.30147805205685463
0.040116,0.30193332213599927
0.040117,0.30238852336608946
0.040118,0.3028436556433337
0.040118999999999995,0.3032987188639426
0.040119999999999996,0.3037537129241527
0.040121,0.30420863772021633
0.040122,0.30466349314839475
0.040123,0.3051182791049652
0.040124,0.3055729954862307
0.040125,0.3060276421885002
0.040125999999999995,0.306482219108095
0.040126999999999996,0.3069367261413727
0.040128,0.3073911631846865
0.040129,0.3078455301344123
0.04013,0.3082998268869387
0.040131,0.3087540533386803
0.040132,0.30920820938605775
0.040132999999999995,0.30966229492550423
0.040133999999999996,0.31011630985348937
0.040135,0.31057025406647865
0.040136,0.3110241274609569
0.040137,0.3114779299334354
0.040138,0.31193166138043144
0.040139,0.3123853216984784
0.040139999999999995,0.31283891078413273
0.040140999999999996,0.31329242853396705
0.040142,0.31374587484456024
0.040143,0.3141992496125209
0.040144,0.3146525527344637
0.040145,0.31510578410701984
0.040146,0.315558943626847
0.040146999999999995,0.3160120311906055
0.040147999999999996,0.31646504669498593
0.040149,0.3169179900366815
0.04015,0.31737086111241547
0.040151,0.3178236598189176
0.040152,0.31827638605293396
0.040153,0.31872903971123734
0.040153999999999995,0.3191816206906036
0.040154999999999996,0.31963412888783527
0.040156,0.32008656419975146
0.040157,0.3205389265231812
0.040158,0.32099121575497025
0.040159,0.32144343179199086
0.04016,0.3218955745311221
0.040160999999999995,0.32234764386925646
0.040161999999999996,0.32279963970332304
0.040163,0.32325156193024784
0.040164,0.3237034104469768
0.040165,0.3241551851504829
0.040166,0.3246068859377457
0.040167,0.32505851270576186
0.040167999999999995,0.32551006535155136
0.040168999999999996,0.32596154377215125
0.04017,0.3264129478646088
0.040171,0.32686427752598807
0.040172,0.32731553265338037
0.040173,0.32776671314388384
0.040174,0.3282178188946136
0.040174999999999995,0.32866884980270855
0.040175999999999996,0.3291198057653247
0.040177,0.329570686679625
0.040178,0.3300214924428031
0.040179,0.3304722229520595
0.04018,0.330922878104612
0.040181,0.33137345779770566
0.040181999999999995,0.3318239619285892
0.040182999999999996,0.3322743903945388
0.040184,0.3327247430928478
0.040185,0.33317501992082
0.040186,0.33362522077578016
0.040187,0.3340753455550667
0.040188,0.3345253941560456
0.040188999999999996,0.3349753664760868
0.04019,0.3354252624125876
0.040191,0.33587508186296283
0.040192,0.336324824724638
0.040193,0.3367744908950561
0.040194,0.33722408027168765
0.040195,0.33767359275201064
0.040195999999999996,0.3381230282335172
0.040197,0.3385723866137372
0.040198,0.3390216677901979
0.040199,0.33947087166044754
0.0402,0.33991999812206214
0.040201,0.3403690470726252
0.040202,0.34081801840973797
0.040202999999999996,0.341266912031026
0.040204,0.3417157278341326
0.040205,0.3421644657167123
0.040206,0.342613125576437
0.040207,0.34306170731100694
0.040208,0.34351021081812977
0.040208999999999995,0.34395863599552773
0.040209999999999996,0.34440698274096093
0.040211,0.3448552509521875
0.040212,0.34530344052698664
0.040213,0.34575155136316554
0.040214,0.34619958335853934
0.040215,0.3466475364109412
0.040215999999999995,0.34709541041822883
0.040216999999999996,0.34754320527827814
0.040218,0.347990920888973
0.040219,0.3484385571482286
0.04022,0.34888611395396835
0.040221,0.3493335912041337
0.040222,0.3497809887966943
0.040222999999999995,0.3502283066296246
0.040223999999999996,0.3506755446009306
0.040225,0.35112270260862305
0.040226,0.3515697805507445
0.040227,0.3520167783253455
0.040228,0.35246369583049514
0.040229,0.35291053296429054
0.040229999999999995,0.35335728962483404
0.040230999999999996,0.35380396571025624
0.040232,0.35425056111870606
0.040233,0.3546970757483443
0.040234,0.35514350949734996
0.040235,0.3555898622639307
0.040236,0.3560361339463025
0.040236999999999995,0.3564823244426966
0.040237999999999996,0.3569284336513827
0.040239,0.357374461470629
0.04024,0.3578204077987257
0.040241,0.3582662725339914
0.040242,0.3587120555747535
0.040243,0.3591577568193613
0.040243999999999995,0.35960337616617605
0.040244999999999996,0.3600489135135976
0.040246,0.36049436876002466
0.040247,0.360939741803878
0.040248,0.36138503254360693
0.040249,0.36183024087766974
0.04025,0.36227536670454336
0.040250999999999995,0.36272040992273036
0.040251999999999996,0.3631653704307519
0.040253,0.3636102481271383
0.040254,0.36405504291045193
0.040255,0.36449975467926404
0.040256,0.3649443833321649
0.040257,0.3653889287677736
0.040257999999999995,0.3658333908847151
0.040258999999999996,0.36627776958164643
0.04026,0.3667220647572305
0.040261,0.3671662763101625
0.040262,0.3676104041391468
0.040263,0.36805444814290666
0.040264,0.36849840822019464
0.040264999999999995,0.36894228426976905
0.040265999999999996,0.36938607619041736
0.040267,0.3698297838809461
0.040268,0.3702734072401746
0.040269,0.37071694616694123
0.04027,0.37116040056011357
0.040271,0.37160377031856867
0.040271999999999995,0.3720470553411995
0.040272999999999996,0.37249025552693804
0.040274,0.37293337077471606
0.040275,0.37337640098348784
0.040276,0.373819346052237
0.040277,0.37426220587995657
0.040278,0.3747049803656592
0.040278999999999995,0.37514766940838346
0.040279999999999996,0.37559027290718744
0.040281,0.37603279076114215
0.040282,0.37647522286933816
0.040283,0.3769175691308954
0.040284,0.37735982944494356
0.040285,0.3778020037106319
0.040285999999999995,0.37824409182713586
0.040286999999999996,0.37868609369365064
0.040288,0.37912800920938106
0.040289,0.37956983827356494
0.04029,0.3800115807854499
0.040291,0.3804532366443032
0.040292,0.38089480574942186
0.040292999999999995,0.3813362880001095
0.040293999999999996,0.38177768329569933
0.040295,0.3822189915355445
0.040296,0.3826602126190114
0.040297,0.38310134644548616
0.040298,0.3835423929143849
0.040299,0.3839833519251336
0.040299999999999996,0.38442422337717835
0.040301,0.3848650071699916
0.040302,0.38530570320306595
0.040303,0.38574631137590737
0.040304,0.3861868315880418
0.040305,0.38662726373902523
0.040306,0.38706760772842375
0.040306999999999996,0.38750786345582044
0.040308,0.38794803082083795
0.040309,0.38838810972309956
0.04031,0.38882810006225205
0.040311,0.38926800173797205
0.040312,0.38970781464994675
0.040313,0.39014753869788343
0.040313999999999996,0.39058717378151636
0.040315,0.39102671980059994
0.040316,0.3914661766549024
0.040317,0.3919055442442123
0.040318,0.39234482246834834
0.040319,0.3927840112271398
0.040319999999999995,0.3932231104204331
0.040320999999999996,0.3936621199481148
0.040322,0.39410103971007204
0.040323,0.3945398696062159
0.040324,0.3949786095364877
0.040325,0.39541725940083955
0.040326,0.39585581909924394
0.040326999999999995,0.39629428853170057
0.040327999999999996,0.3967326675982296
0.040329,0.3971709561988623
0.04033,0.39760915423366316
0.040331,0.398047261602708
0.040332,0.398485278206093
0.040333,0.39892320394394487
0.040333999999999995,0.39936103871639816
0.040334999999999996,0.39979878242362105
0.040336,0.4002364349657895
0.040337,0.40067399624311323
0.040338,0.4011114661558131
0.040339,0.4015488446041308
0.04034,0.4019861314883385
0.040340999999999995,0.4024233267087164
0.040341999999999996,0.40286043016557527
0.040343,0.4032974417592468
0.040344,0.4037343613900772
0.040345,0.4041711889584335
0.040346,0.4046079243647137
0.040347,0.4050445675093269
0.040347999999999995,0.4054811182927
0.040348999999999996,0.4059175766153005
0.04035,0.4063539423775974
0.040351,0.4067902154800843
0.040352,0.40722639582328535
0.040353,0.40766248330773636
0.040354,0.4080984778339941
0.040354999999999995,0.4085343793026433
0.040355999999999996,0.4089701876142896
0.040357,0.4094059026695536
0.040358,0.4098415243690772
0.040359,0.41027705261353314
0.04036,0.4107124873036058
0.040361,0.4111478283400011
0.040361999999999995,0.41158307562345237
0.040362999999999996,0.4120182290547148
0.040364,0.4124532885345549
0.040365,0.4128882539637737
0.040366,0.41332312524318404
0.040367,0.4137579022736201
0.040368,0.41419258495594724
0.040368999999999995,0.41462717319103953
0.040369999999999996,0.4150616668798022
0.040371,0.415496065923162
0.040372,0.4159303702220609
0.040373,0.41636457967746565
0.040374,0.41679869419036136
0.040375,0.4172327136617645
0.040375999999999995,0.4176666379927003
0.040376999999999996,0.41810046708422544
0.040378,0.4185342008374182
0.040379,0.41896783915337227
0.04038,0.4194013819332029
0.040381,0.41983482907805714
0.040382,0.42026818048909376
0.040382999999999995,0.42070143606749044
0.040383999999999996,0.421134595714466
0.040385,0.4215676593312417
0.040386,0.422000626819064
0.040387,0.4224334980792108
0.040388,0.4228662730129726
0.040389,0.4232989515216615
0.040389999999999995,0.4237315335066183
0.040390999999999996,0.4241640188692057
0.040392,0.4245964075108019
0.040393,0.4250286993328073
0.040394,0.425460894236654
0.040395,0.42589299212378656
0.040396,0.42632499289567155
0.040396999999999995,0.42675689645380427
0.040397999999999996,0.4271887026997021
0.040399,0.42762041153489494
0.0404,0.4280520228609479
0.040401,0.4284835365794385
0.040402,0.4289149525919666
0.040403,0.429346270800164
0.040403999999999995,0.429777491105672
0.040404999999999996,0.4302086134101637
0.040406,0.4306396376153347
0.040407,0.4310705636228964
0.040408,0.4315013913345828
0.040409,0.4319321206521598
0.04041,0.4323627514774061
0.040410999999999996,0.43279328371212283
0.040412,0.43322371725814024
0.040413,0.4336540520173107
0.040414,0.43408428789150316
0.040415,0.4345144247826087
0.040416,0.4349444625925508
0.040417,0.4353744012232659
0.040417999999999996,0.4358042405767099
0.040419,0.4362339805548804
0.04042,0.43666362105977846
0.040421,0.4370931619934313
0.040422,0.43752260325789805
0.040423,0.4379519447552513
0.040424,0.43838118638758616
0.040424999999999996,0.4388103280570271
0.040426,0.4392393696657212
0.040427,0.4396683111158289
0.040428,0.44009715230954616
0.040429,0.44052589314908236
0.04043,0.44095453353667274
0.040430999999999995,0.44138307337456933
0.040431999999999996,0.441811512565066
0.040433,0.4422398510104606
0.040434,0.442668088613077
0.040435,0.4430962252752717
0.040436,0.4435242608994147
0.040437,0.44395219538789893
0.040437999999999995,0.4443800286431469
0.040438999999999996,0.444807760567604
0.04044,0.4452353910637294
0.040441,0.445662920034018
0.040442,0.4460903473809782
0.040443,0.44651767300714185
0.040444,0.4469448968150734
0.040444999999999995,0.44737201870734766
0.040445999999999996,0.4477990385865756
0.040447,0.4482259563553786
0.040448,0.4486527719164142
0.040449,0.4490794851723535
0.04045,0.4495060960258911
0.040451,0.4499326043797544
0.040451999999999995,0.4503590101366815
0.040452999999999996,0.45078531319944337
0.040454,0.45121151347083444
0.040455,0.4516376108536662
0.040456,0.4520636052507737
0.040457,0.4524894965650249
0.040458,0.4529152846993017
0.040458999999999995,0.4533409695565065
0.040459999999999996,0.45376655103958413
0.040461,0.4541920290514841
0.040462,0.4546174034951826
0.040463,0.45504267427368894
0.040464,0.45546784129002665
0.040465,0.4558929044472428
0.040465999999999995,0.45631786364841453
0.040466999999999996,0.4567427187966428
0.040468,0.45716746979504574
0.040469,0.45759211654676535
0.04047,0.458016658954977
0.040471,0.4584410969228701
0.040472,0.4588654303536582
0.040472999999999995,0.4592896591505847
0.040473999999999996,0.459713783216917
0.040475,0.460137802455937
0.040476,0.46056171677096297
0.040477,0.4609855260653277
0.040478,0.461409230242388
0.040479,0.461832829205534
0.040479999999999995,0.4622563228581672
0.040480999999999996,0.46267971110372264
0.040482,0.46310299384565945
0.040483,0.46352617098745436
0.040484,0.4639492424326083
0.040485,0.4643722080846558
0.040486,0.4647950678471458
0.040486999999999995,0.46521782162365166
0.040487999999999996,0.46564046931777714
0.040489,0.46606301083315016
0.04049,0.46648544607341647
0.040491,0.4669077749422462
0.040492,0.4673299973433432
0.040493,0.4677521131804259
0.040493999999999995,0.4681741223572342
0.040494999999999996,0.46859602477755097
0.040496,0.4690178203451647
0.040497,0.46943950896389125
0.040498,0.46986109053758046
0.040499,0.470282564970097
0.0405,0.4707039321653301
0.040500999999999995,0.47112519202719955
0.040501999999999996,0.4715463444596498
0.040503,0.4719673893666435
0.040504,0.4723883266521677
0.040505,0.47280915622024344
0.040506,0.473229877974907
0.040507,0.4736504918202191
0.040507999999999995,0.4740709976602715
0.040508999999999996,0.4744913953991805
0.04051,0.47491168494107766
0.040511,0.4753318661901317
0.040512,0.47575193905052665
0.040513,0.47617190342647137
0.040514,0.4765917592222087
0.040514999999999995,0.4770115063419938
0.040515999999999996,0.477431144690116
0.040517,0.4778506741708894
0.040518,0.4782700946886467
0.040519,0.4786894061477454
0.04052,0.47910860845257724
0.040521,0.47952770150754964
0.040521999999999996,0.4799466852170947
0.040522999999999997,0.48036555948567583
0.040524,0.48078432421778133
0.040525,0.48120297931791833
0.040526,0.4816215246906189
0.040527,0.4820399602404494
0.040528,0.48245828587199213
0.040528999999999996,0.48287650148985106
0.04053,0.4832946069986741
0.040531,0.4837126023031155
0.040532,0.48413048730785785
0.040533,0.48454826191761813
0.040534,0.4849659260371292
0.040535,0.4853834795711491
0.040535999999999996,0.4858009224244673
0.040537,0.48621825450189865
0.040538,0.48663547570827365
0.040539,0.4870525859484608
0.04054,0.4874695851273444
0.040541,0.4878864731498341
0.040541999999999995,0.4883032499208712
0.040542999999999996,0.4887199153454223
0.040544,0.48913646932847316
0.040545,0.489552911775035
0.040546,0.4899692425901538
0.040547,0.4903854616788915
0.040548,0.4908015689463359
0.040548999999999995,0.4912175642976061
0.040549999999999996,0.491633447637847
0.040551,0.4920492188722195
0.040552,0.4924648779059227
0.040553,0.4928804246441718
0.040554,0.49329585899220774
0.040555,0.49371118085530635
0.040555999999999995,0.49412639013875664
0.040556999999999996,0.4945414867478827
0.040558,0.49495647058803416
0.040559,0.4953713415645803
0.04056,0.49578609958291925
0.040561,0.49620074454847174
0.040562,0.4966152763666935
0.040562999999999995,0.4970296949430539
0.040563999999999996,0.49744400018305707
0.040565,0.4978581919922333
0.040566,0.49827227027613247
0.040567,0.49868623494033026
0.040568,0.4991000858904376
0.040569,0.4995138230320821
0.040569999999999995,0.4999274462709142
0.040570999999999996,0.5003409555126288
0.040572,0.5007543506629284
0.040573,0.5011676316275444
0.040574,0.5015807983122437
0.040575,0.5019938506228099
0.040576,0.5024067884650527
0.040576999999999995,0.502819611744814
0.040577999999999996,0.5032323203679621
0.040579,0.5036449142403848
0.04058,0.5040573932679966
0.040581,0.5044697573567469
0.040582,0.5048820064126025
0.040583,0.5052941403415562
0.040583999999999995,0.5057061590496333
0.040584999999999996,0.5061180624428855
0.040586,0.5065298504273811
